"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
4176944210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Infective disorder of head",210,4176944,NA,NA,0
4169287210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Itching of skin",210,4169287,NA,NA,0
438344210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: African trypanosomiasis",210,438344,NA,NA,0
196160210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fistula of intestine",210,196160,NA,NA,0
4151763210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Abscess of upper limb",210,4151763,NA,NA,0
432251210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Parasitic disease",210,432251,NA,NA,0
4212727210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcal tonsillitis",210,4212727,NA,NA,0
432831210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Echinococcus granulosus infection",210,432831,NA,NA,0
140967210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Myeloid sarcoma",210,140967,NA,NA,0
254443210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Sj̦gren's syndrome",210,254443,NA,NA,0
139750210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Primary malignant neoplasm of skin",210,139750,NA,NA,0
4134562210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Diverticular disease of large intestine",210,4134562,NA,NA,0
201313210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hypertensive renal disease",210,201313,NA,NA,0
4154168210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Pelvic injury",210,4154168,NA,NA,0
4001334210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Complete closed fracture of maxilla",210,4001334,NA,NA,0
372892210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Metabolic encephalopathy",210,372892,NA,NA,0
434502210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Closed fracture of phalanx of foot",210,434502,NA,NA,0
4033352210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Ischemic foot ulcer",210,4033352,NA,NA,0
444417210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Gestation period, 29 weeks",210,444417,NA,NA,0
4162282210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Inflammatory disorder of the respiratory system",210,4162282,NA,NA,0
4175166210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Bacterial cystitis",210,4175166,NA,NA,0
4177025210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fracture of patella",210,4177025,NA,NA,0
4055263210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Neoplasm of superior wall of nasopharynx",210,4055263,NA,NA,0
433495210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Conductive hearing loss, bilateral",210,433495,NA,NA,0
443568210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Malignant neoplasm of gastrointestinal tract",210,443568,NA,NA,0
4232311210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hyponatremia",210,4232311,NA,NA,0
139100210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Vibratory urticaria",210,139100,NA,NA,0
4024707210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Perception AND/OR perception disturbance",210,4024707,NA,NA,0
379801210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Trigeminal neuralgia",210,379801,NA,NA,0
78473210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Solitary cyst of breast",210,78473,NA,NA,0
4134314210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fracture of multiple bones of face",210,4134314,NA,NA,0
435839210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Lymphedema",210,435839,NA,NA,0
375475210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Meningoencephalitis due to acquired toxoplasmosis",210,375475,NA,NA,0
443465210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Dysphagia as a late effect of cerebrovascular accident",210,443465,NA,NA,0
319843210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Mitral valve disorder",210,319843,NA,NA,0
4133027210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute disease of bone",210,4133027,NA,NA,0
373464210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Vitreous abscess",210,373464,NA,NA,0
605427210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Perforation of root canal wall due to endodontic procedure",210,605427,NA,NA,0
132736210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Bacteremia",210,132736,NA,NA,0
4280071210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Thrombocytosis",210,4280071,NA,NA,0
79765210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Neoplasm of uncertain behavior of urinary system",210,79765,NA,NA,0
200169210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Pruritus ani",210,200169,NA,NA,0
4000640210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Cyanosis of skin",210,4000640,NA,NA,0
444457210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Benign neoplasm of rectum",210,444457,NA,NA,0
197676210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Large liver",210,197676,NA,NA,0
4172646210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Urinary incontinence of non-organic origin",210,4172646,NA,NA,0
135350210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute osteomyelitis of ankle and/or foot",210,135350,NA,NA,0
4183247210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Deformity of thoracic spine",210,4183247,NA,NA,0
4247238210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Primary malignant neoplasm of endometrium",210,4247238,NA,NA,0
4103749210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Keratoconjunctivitis sicca (excluding Sj̦gren syndrome)",210,4103749,NA,NA,0
372914210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Optic atrophy",210,372914,NA,NA,0
760895210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Mass of left breast",210,760895,NA,NA,0
4182419210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Late effect of traumatic injury to brain",210,4182419,NA,NA,0
4092511210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Malignant neoplasm of central part of female breast",210,4092511,NA,NA,0
197675210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Incontinence of feces",210,197675,NA,NA,0
4334721210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Rupture of globe",210,4334721,NA,NA,0
4174382210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Metabolic bone disease",210,4174382,NA,NA,0
4171912210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Abnormal cytological finding in specimen from female genital organ",210,4171912,NA,NA,0
4197477210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Localized, primary osteoarthritis of elbow",210,4197477,NA,NA,0
134718210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hirsutism",210,134718,NA,NA,0
4272488210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Colitis",210,4272488,NA,NA,0
4344395210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hip pathological dislocation",210,4344395,NA,NA,0
435517210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acidosis",210,435517,NA,NA,0
133726210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Carcinoma in situ of skin of face",210,133726,NA,NA,0
4112853210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Malignant tumor of breast",210,4112853,NA,NA,0
4130030210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Neoplasm of myometrium",210,4130030,NA,NA,0
4034964210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Abnormal metabolic state due to diabetes mellitus",210,4034964,NA,NA,0
761506210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Arthropathy of right shoulder",210,761506,NA,NA,0
4054405210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Neoplasm of skin of ear",210,4054405,NA,NA,0
4131908210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Peripheral angiopathy due to diabetes mellitus",210,4131908,NA,NA,0
4211001210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chronic gastric ulcer with hemorrhage",210,4211001,NA,NA,0
4144746210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hereditary hemoglobinopathy",210,4144746,NA,NA,0
4002956210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Metatarsalgia",210,4002956,NA,NA,0
4150043210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Epididymitis",210,4150043,NA,NA,0
196061210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Benign neoplasm of stomach",210,196061,NA,NA,0
