"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
1539403410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: simvastatin",410,1539403,NA,NA,0
725131410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: mirtazapine",410,725131,NA,NA,0
1754994410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: fluconazole",410,1754994,NA,NA,0
1395773410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: iron sucrose",410,1395773,NA,NA,0
755695410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: fluoxetine",410,755695,NA,NA,0
21600410410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Alpha-adrenoreceptor antagonists",410,21600410,NA,NA,0
21602797410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: TETRACYCLINES",410,21602797,NA,NA,0
21603409410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other cough suppressants",410,21603409,NA,NA,0
21601358410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Rubella vaccines",410,21601358,NA,NA,0
1325608410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: pegfilgrastim",410,1325608,NA,NA,0
904501410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: travoprost",410,904501,NA,NA,0
1790812410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: chlorhexidine",410,1790812,NA,NA,0
42709327410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: peginesatide",410,42709327,NA,NA,0
45892419410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: gentamicin",410,45892419,NA,NA,0
46287466410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: evolocumab",410,46287466,NA,NA,0
45774751410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: empagliflozin",410,45774751,NA,NA,0
21605097410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Local anesthetics",410,21605097,NA,NA,0
21601347410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Mumps vaccines",410,21601347,NA,NA,0
529660410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: hepatitis A vaccine (inactivated) strain HM175",410,529660,NA,NA,0
21605342410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: GENERAL NUTRIENTS",410,21605342,NA,NA,0
21600492410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Serotonin (5HT3) antagonists",410,21600492,NA,NA,0
1786621410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: cephalexin",410,1786621,NA,NA,0
21603891410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: IMMUNOSUPPRESSANTS",410,21603891,NA,NA,0
21603594410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other antiinfectives",410,21603594,NA,NA,0
1343916410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: epinephrine",410,1343916,NA,NA,0
19054242410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: protamine sulfate (USP)",410,19054242,NA,NA,0
21601730410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: BETA BLOCKING AGENTS, THIAZIDES AND OTHER DIURETICS",410,21601730,NA,NA,0
752061410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: prochlorperazine",410,752061,NA,NA,0
21604304410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Salicylic acid and derivatives",410,21604304,NA,NA,0
535714410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Rho(D) immune globulin",410,535714,NA,NA,0
1759842410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: clavulanate",410,1759842,NA,NA,0
21600510410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: BILE THERAPY",410,21600510,NA,NA,0
21601370410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: BACTERIAL AND VIRAL VACCINES, COMBINED",410,21601370,NA,NA,0
976545410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: potassium citrate",410,976545,NA,NA,0
21601445410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: PLANT ALKALOIDS AND OTHER NATURAL PRODUCTS",410,21601445,NA,NA,0
19049105410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: potassium chloride",410,19049105,NA,NA,0
990760410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: lipase",410,990760,NA,NA,0
21605444410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: DIAGNOSTIC RADIOPHARMACEUTICALS",410,21605444,NA,NA,0
1551860410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: pravastatin",410,1551860,NA,NA,0
21603458410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Substituted alkylamines",410,21603458,NA,NA,0
19011035410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: lactate",410,19011035,NA,NA,0
21604787410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: PSYCHOLEPTICS AND PSYCHOANALEPTICS IN COMBINATION",410,21604787,NA,NA,0
21602391410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Imidazole derivatives",410,21602391,NA,NA,0
1326303410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: digoxin",410,1326303,NA,NA,0
21601154410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Solutions for parenteral nutrition",410,21601154,NA,NA,0
21603633410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids and mydriatics in combination",410,21603633,NA,NA,0
19137312410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: thiamine",410,19137312,NA,NA,0
1308738410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: vitamin B12",410,1308738,NA,NA,0
1710281410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: tenofovir disoproxil",410,1710281,NA,NA,0
902427410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: timolol",410,902427,NA,NA,0
1525215410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: pioglitazone",410,1525215,NA,NA,0
1551803410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: fenofibrate",410,1551803,NA,NA,0
21602657410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other urologicals",410,21602657,NA,NA,0
21603159410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Nucleoside and nucleotide reverse transcriptase inhibitors",410,21603159,NA,NA,0
1133201410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: buprenorphine",410,1133201,NA,NA,0
21602054410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIBIOTICS AND CHEMOTHERAPEUTICS FOR DERMATOLOGICAL USE",410,21602054,NA,NA,0
21603829410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: HORMONE ANTAGONISTS AND RELATED AGENTS",410,21603829,NA,NA,0
21602282410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTI-ACNE PREPARATIONS FOR TOPICAL USE",410,21602282,NA,NA,0
1777087410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: hydroxychloroquine",410,1777087,NA,NA,0
21602748410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIADRENAL PREPARATIONS",410,21602748,NA,NA,0
778711410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: cyclobenzaprine",410,778711,NA,NA,0
21603235410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Antibiotics",410,21603235,NA,NA,0
21600195410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Belladonna alkaloids, semisynthetic, quaternary ammonium compounds",410,21600195,NA,NA,0
21604939410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTINEMATODAL AGENTS",410,21604939,NA,NA,0
1154343410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: albuterol",410,1154343,NA,NA,0
1150345410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: meloxicam",410,1150345,NA,NA,0
21600672410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER ANTIDIARRHEALS",410,21600672,NA,NA,0
967562410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: loteprednol etabonate",410,967562,NA,NA,0
1504620410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: methimazole",410,1504620,NA,NA,0
1558242410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: gemfibrozil",410,1558242,NA,NA,0
43526465410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: canagliflozin",410,43526465,NA,NA,0
21600697410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: DIGESTIVES, INCL. ENZYMES",410,21600697,NA,NA,0
532272410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: measles virus vaccine live, Enders' attenuated Edmonston strain",410,532272,NA,NA,0
21602319410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Retinoids for treatment of acne",410,21602319,NA,NA,0
21602949410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Long-acting sulfonamides",410,21602949,NA,NA,0
21602262410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: MEDICATED DRESSINGS",410,21602262,NA,NA,0
21601366410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Papillomavirus vaccines",410,21601366,NA,NA,0
21604421410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Fatty acid derivatives",410,21604421,NA,NA,0
21604729410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other antidepressants",410,21604729,NA,NA,0
740910410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: phenytoin",410,740910,NA,NA,0
991876410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: loperamide",410,991876,NA,NA,0
21601167410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: IRRIGATING SOLUTIONS",410,21601167,NA,NA,0
733301410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: buspirone",410,733301,NA,NA,0
21603722410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Taxanes",410,21603722,NA,NA,0
1338005410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: bisoprolol",410,1338005,NA,NA,0
1742253410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: levofloxacin",410,1742253,NA,NA,0
936748410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: aprepitant",410,936748,NA,NA,0
21601783410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ACE INHIBITORS, PLAIN",410,21601783,NA,NA,0
21604525410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Indole derivatives",410,21604525,NA,NA,0
21604089410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other muscle relaxants, peripherally acting agents",410,21604089,NA,NA,0
1201620410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: codeine",410,1201620,NA,NA,0
1328165410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: diltiazem",410,1328165,NA,NA,0
1119119410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: adalimumab",410,1119119,NA,NA,0
21604200410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Opioid anesthetics",410,21604200,NA,NA,0
21602914410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Fourth-generation cephalosporins",410,21602914,NA,NA,0
1510467410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: erenumab",410,1510467,NA,NA,0
21604874410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other agents against amoebiasis and other protozoal diseases",410,21604874,NA,NA,0
21603365410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: COUGH AND COLD PREPARATIONS",410,21603365,NA,NA,0
1714319410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: naltrexone",410,1714319,NA,NA,0
710650410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: modafinil",410,710650,NA,NA,0
